56,51,447,7785,2376,4016,2773,1232,37,15734,13418
56,51,447,7785,2376,4016,2773,1232,33,15734,13418
56,51,447,7785,2376,4016,2773,1232,52,15734,13418
56,51,447,7785,2376,4016,2773,1232,36,15734,13418
56,51,447,7785,2376,4016,2773,1232,67,15734,13418
56,51,447,7785,2376,4016,2773,1232,73,15734,13418
56,51,447,7785,2376,4016,2773,1232,73,15734,13418
56,51,447,7785,2376,4016,2773,1232,83,15734,13418
56,51,447,7785,2376,4016,2773,1232,37,15734,13418
56,51,447,7785,2376,4016,2773,1232,37,15734,13418
56,51,447,7785,2376,4016,2773,1232,38,15734,13418
56,51,447,7785,2376,4016,2773,1232,25,15734,13418
56,51,447,7785,2376,4016,2773,1232,41,15734,13418
56,51,447,7785,2376,4016,2773,1232,38,15734,13418
64,63,8237,1748,3800,2352,3951,1890,55,14058,37925
64,63,8237,1748,3800,2352,3951,1890,54,14058,37925
64,63,8237,1748,3800,2352,3951,1890,59,14058,37925
64,63,8237,1748,3800,2352,3951,1890,81,14058,37925
64,63,8237,1748,3800,2352,3951,1890,64,14058,37925
64,63,8237,1748,3800,2352,3951,1890,64,14058,37925
64,63,8237,1748,3800,2352,3951,1890,64,14058,37925
64,63,8237,1748,3800,2352,3951,1890,64,14058,37925
64,63,8237,1748,3800,2352,3951,1890,64,14058,37925
64,63,8237,1748,3800,2352,3951,1890,20,14058,37925
64,63,8237,1748,3800,2352,3951,1890,0,14058,37925
64,63,8237,1748,3800,2352,3951,1890,45,14058,37925
64,63,8237,1748,3800,2352,3951,1890,34,14058,37925
64,63,8237,1748,3800,2352,3951,1890,34,14058,37925
64,63,8237,1748,3800,2352,3951,1890,44,14058,37925
64,63,8237,1748,3800,2352,3951,1890,44,14058,37925
64,63,8237,1748,3800,2352,3951,1890,49,14058,37925
64,63,8237,1748,3800,2352,3951,1890,59,14058,37925
64,63,8237,1748,3800,2352,3951,1890,57,14058,37925
64,63,8237,1748,3800,2352,3951,1890,89,14058,37925
64,63,8237,1748,3800,2352,3951,1890,89,14058,37925
64,63,8237,1748,3800,2352,3951,1890,43,14058,37925
64,63,8237,1748,3800,2352,3951,1890,0,14058,37925
64,63,8237,1748,3800,2352,3951,1890,55,14058,37925
64,63,8237,1748,3800,2352,3951,1890,33,14058,37925
64,63,8237,1748,3800,2352,3951,1890,33,14058,37925
64,63,8237,1748,3800,2352,3951,1890,49,14058,37925
64,63,8237,1748,3800,2352,3951,1890,49,14058,37925
64,63,8237,1748,3800,2352,3951,1890,56,14058,37925
64,63,8237,1748,3800,2352,3951,1890,52,14058,37925
64,63,8237,1748,3800,2352,3951,1890,52,14058,37925
64,63,8237,1748,3800,2352,3951,1890,64,14058,37925
64,63,8237,1748,3800,2352,3951,1890,75,14058,37925
64,63,8237,1748,3800,2352,3951,1890,58,14058,37925
64,63,8237,1748,3800,2352,3951,1890,39,14058,37925
64,63,8237,1748,3800,2352,3951,1890,39,14058,37925
64,63,8237,1748,3800,2352,3951,1890,59,14058,37925
64,63,8237,1748,3800,2352,3951,1890,59,14058,37925
64,63,8237,1748,3800,2352,3951,1890,60,14058,37925
64,63,8237,1748,3800,2352,3951,1890,10,14058,37925
64,63,8237,1748,3800,2352,3951,1890,10,14058,37925
64,63,8237,1748,3800,2352,3951,1890,44,14058,37925
64,63,8237,1748,3800,2352,3951,1890,60,14058,37925
64,63,8237,1748,3800,2352,3951,1890,58,14058,37925
64,63,8237,1748,3800,2352,3951,1890,70,14058,37925
64,63,8237,1748,3800,2352,3951,1890,70,14058,37925
64,63,8237,1748,3800,2352,3951,1890,57,14058,37925
64,63,8237,1748,3800,2352,3951,1890,57,14058,37925
64,63,8237,1748,3800,2352,3951,1890,43,14058,37925
64,63,8237,1748,3800,2352,3951,1890,55,14058,37925
64,63,8237,1748,3800,2352,3951,1890,55,14058,37925
64,63,8237,1748,3800,2352,3951,1890,50,14058,37925
64,63,8237,1748,3800,2352,3951,1890,9,14058,37925
64,63,8237,1748,3800,2352,3951,1890,-4,14058,37925
64,63,8237,1748,3800,2352,3951,1890,68,14058,37925
64,63,8237,1748,3800,2352,3951,1890,68,14058,37925
64,63,8237,1748,3800,2352,3951,1890,52,14058,37925
64,63,8237,1748,3800,2352,3951,1890,69,14058,37925
64,63,8237,1748,3800,2352,3951,1890,69,14058,37925
64,63,8237,1748,3800,2352,3951,1890,57,14058,37925
64,63,8237,1748,3800,2352,3951,1890,57,14058,37925
64,63,8237,1748,3800,2352,3951,1890,73,14058,37925
64,63,8237,1748,3800,2352,3951,1890,39,14058,37925
64,63,8237,1748,3800,2352,3951,1890,55,14058,37925
77,43,1151,2204,2138,6069,828,1771,74,4189,11466
77,43,1151,2204,2138,6069,828,1771,57,4189,11466
77,43,1151,2204,2138,6069,828,1771,49,4189,11466
77,43,1151,2204,2138,6069,828,1771,37,4189,11466
77,43,1151,2204,2138,6069,828,1771,-2,4189,11466
77,43,1151,2204,2138,6069,828,1771,-2,4189,11466
77,43,1151,2204,2138,6069,828,1771,17,4189,11466
77,43,1151,2204,2138,6069,828,1771,12,4189,11466
77,43,1151,2204,2138,6069,828,1771,38,4189,11466
77,43,1151,2204,2138,6069,828,1771,11,4189,11466
77,43,1151,2204,2138,6069,828,1771,11,4189,11466
77,43,1151,2204,2138,6069,828,1771,24,4189,11466
77,43,1151,2204,2138,6069,828,1771,71,4189,11466
77,43,1151,2204,2138,6069,828,1771,56,4189,11466
77,43,1151,2204,2138,6069,828,1771,56,4189,11466
77,43,1151,2204,2138,6069,828,1771,56,4189,11466
77,43,1151,2204,2138,6069,828,1771,86,4189,11466
77,43,1151,2204,2138,6069,828,1771,86,4189,11466
77,43,1151,2204,2138,6069,828,1771,87,4189,11466
77,43,1151,2204,2138,6069,828,1771,72,4189,11466
77,43,1151,2204,2138,6069,828,1771,72,4189,11466
77,43,1151,2204,2138,6069,828,1771,72,4189,11466
77,43,1151,2204,2138,6069,828,1771,25,4189,11466
77,43,1151,2204,2138,6069,828,1771,22,4189,11466
77,43,1151,2204,2138,6069,828,1771,-3,4189,11466
77,43,1151,2204,2138,6069,828,1771,-3,4189,11466
77,43,1151,2204,2138,6069,828,1771,42,4189,11466
77,43,1151,2204,2138,6069,828,1771,36,4189,11466
77,43,1151,2204,2138,6069,828,1771,6,4189,11466
77,43,1151,2204,2138,6069,828,1771,-6,4189,11466
77,43,1151,2204,2138,6069,828,1771,-6,4189,11466
77,43,1151,2204,2138,6069,828,1771,-10,4189,11466
77,43,1151,2204,2138,6069,828,1771,3,4189,11466
77,43,1151,2204,2138,6069,828,1771,55,4189,11466
77,43,1151,2204,2138,6069,828,1771,45,4189,11466
77,43,1151,2204,2138,6069,828,1771,71,4189,11466
77,43,1151,2204,2138,6069,828,1771,50,4189,11466
77,43,1151,2204,2138,6069,828,1771,50,4189,11466
77,43,1151,2204,2138,6069,828,1771,51,4189,11466
77,43,1151,2204,2138,6069,828,1771,56,4189,11466
77,43,1151,2204,2138,6069,828,1771,56,4189,11466
77,43,1151,2204,2138,6069,828,1771,60,4189,11466
77,43,1151,2204,2138,6069,828,1771,70,4189,11466
77,43,1151,2204,2138,6069,828,1771,70,4189,11466
77,43,1151,2204,2138,6069,828,1771,28,4189,11466
77,43,1151,2204,2138,6069,828,1771,39,4189,11466
77,43,1151,2204,2138,6069,828,1771,28,4189,11466
77,43,1151,2204,2138,6069,828,1771,28,4189,11466
77,43,1151,2204,2138,6069,828,1771,59,4189,11466
77,43,1151,2204,2138,6069,828,1771,61,4189,11466
77,43,1151,2204,2138,6069,828,1771,22,4189,11466
77,43,1151,2204,2138,6069,828,1771,67,4189,11466
77,43,1151,2204,2138,6069,828,1771,67,4189,11466
77,43,1151,2204,2138,6069,828,1771,55,4189,11466
77,43,1151,2204,2138,6069,828,1771,72,4189,11466
77,43,1151,2204,2138,6069,828,1771,72,4189,11466
77,43,1151,2204,2138,6069,828,1771,25,4189,11466
77,43,1151,2204,2138,6069,828,1771,52,4189,11466
77,43,1151,2204,2138,6069,828,1771,52,4189,11466
77,43,1151,2204,2138,6069,828,1771,51,4189,11466
77,43,1151,2204,2138,6069,828,1771,50,4189,11466
77,43,1151,2204,2138,6069,828,1771,56,4189,11466
81,47,8221,5646,4854,3149,1811,2213,45,59573,11688
81,47,8221,5646,4854,3149,1811,2213,57,59573,11688
81,47,8221,5646,4854,3149,1811,2213,57,59573,11688
81,47,8221,5646,4854,3149,1811,2213,32,59573,11688
81,47,8221,5646,4854,3149,1811,2213,20,59573,11688
81,47,8221,5646,4854,3149,1811,2213,53,59573,11688
81,47,8221,5646,4854,3149,1811,2213,70,59573,11688
81,47,8221,5646,4854,3149,1811,2213,70,59573,11688
81,47,8221,5646,4854,3149,1811,2213,40,59573,11688
81,47,8221,5646,4854,3149,1811,2213,40,59573,11688
81,47,8221,5646,4854,3149,1811,2213,29,59573,11688
81,47,8221,5646,4854,3149,1811,2213,45,59573,11688
81,47,8221,5646,4854,3149,1811,2213,44,59573,11688
81,47,8221,5646,4854,3149,1811,2213,55,59573,11688
81,47,8221,5646,4854,3149,1811,2213,55,59573,11688
81,47,8221,5646,4854,3149,1811,2213,28,59573,11688
81,47,8221,5646,4854,3149,1811,2213,33,59573,11688
81,47,8221,5646,4854,3149,1811,2213,33,59573,11688
81,47,8221,5646,4854,3149,1811,2213,52,59573,11688
81,47,8221,5646,4854,3149,1811,2213,70,59573,11688
81,47,8221,5646,4854,3149,1811,2213,34,59573,11688
81,47,8221,5646,4854,3149,1811,2213,42,59573,11688
81,47,8221,5646,4854,3149,1811,2213,42,59573,11688
81,47,8221,5646,4854,3149,1811,2213,42,59573,11688
81,47,8221,5646,4854,3149,1811,2213,42,59573,11688
81,47,8221,5646,4854,3149,1811,2213,32,59573,11688
81,47,8221,5646,4854,3149,1811,2213,60,59573,11688
81,47,8221,5646,4854,3149,1811,2213,60,59573,11688
81,47,8221,5646,4854,3149,1811,2213,57,59573,11688
81,47,8221,5646,4854,3149,1811,2213,57,59573,11688
81,47,8221,5646,4854,3149,1811,2213,58,59573,11688
81,47,8221,5646,4854,3149,1811,2213,2,59573,11688
81,47,8221,5646,4854,3149,1811,2213,2,59573,11688
81,47,8221,5646,4854,3149,1811,2213,117,59573,11688
81,47,8221,5646,4854,3149,1811,2213,75,59573,11688
81,47,8221,5646,4854,3149,1811,2213,64,59573,11688
81,47,8221,5646,4854,3149,1811,2213,50,59573,11688
81,47,8221,5646,4854,3149,1811,2213,18,59573,11688
81,47,8221,5646,4854,3149,1811,2213,21,59573,11688
81,47,8221,5646,4854,3149,1811,2213,17,59573,11688
81,47,8221,5646,4854,3149,1811,2213,17,59573,11688
81,47,8221,5646,4854,3149,1811,2213,5,59573,11688
81,47,8221,5646,4854,3149,1811,2213,59,59573,11688
81,47,8221,5646,4854,3149,1811,2213,43,59573,11688
81,47,8221,5646,4854,3149,1811,2213,43,59573,11688
81,47,8221,5646,4854,3149,1811,2213,41,59573,11688
81,47,8221,5646,4854,3149,1811,2213,13,59573,11688
81,47,8221,5646,4854,3149,1811,2213,13,59573,11688
81,47,8221,5646,4854,3149,1811,2213,40,59573,11688
81,47,8221,5646,4854,3149,1811,2213,40,59573,11688
81,47,8221,5646,4854,3149,1811,2213,43,59573,11688
81,47,8221,5646,4854,3149,1811,2213,57,59573,11688
81,47,8221,5646,4854,3149,1811,2213,48,59573,11688
81,47,8221,5646,4854,3149,1811,2213,39,59573,11688
81,47,8221,5646,4854,3149,1811,2213,39,59573,11688
81,47,8221,5646,4854,3149,1811,2213,32,59573,11688
81,47,8221,5646,4854,3149,1811,2213,42,59573,11688
81,47,8221,5646,4854,3149,1811,2213,70,59573,11688
81,47,8221,5646,4854,3149,1811,2213,70,59573,11688
81,47,8221,5646,4854,3149,1811,2213,60,59573,11688
81,47,8221,5646,4854,3149,1811,2213,60,59573,11688
81,47,8221,5646,4854,3149,1811,2213,83,59573,11688
81,47,8221,5646,4854,3149,1811,2213,73,59573,11688
81,47,8221,5646,4854,3149,1811,2213,39,59573,11688
90,41,2519,2178,3511,4144,1735,1674,37,11047,7838
90,41,2519,2178,3511,4144,1735,1674,22,11047,7838
90,41,2519,2178,3511,4144,1735,1674,51,11047,7838
90,41,2519,2178,3511,4144,1735,1674,10,11047,7838
90,41,2519,2178,3511,4144,1735,1674,10,11047,7838
90,41,2519,2178,3511,4144,1735,1674,24,11047,7838
90,41,2519,2178,3511,4144,1735,1674,33,11047,7838
90,41,2519,2178,3511,4144,1735,1674,33,11047,7838
90,41,2519,2178,3511,4144,1735,1674,6,11047,7838
90,41,2519,2178,3511,4144,1735,1674,64,11047,7838
90,41,2519,2178,3511,4144,1735,1674,32,11047,7838
90,41,2519,2178,3511,4144,1735,1674,32,11047,7838
90,41,2519,2178,3511,4144,1735,1674,68,11047,7838
90,41,2519,2178,3511,4144,1735,1674,68,11047,7838
90,41,2519,2178,3511,4144,1735,1674,49,11047,7838
90,41,2519,2178,3511,4144,1735,1674,59,11047,7838
90,41,2519,2178,3511,4144,1735,1674,69,11047,7838
90,41,2519,2178,3511,4144,1735,1674,67,11047,7838
90,41,2519,2178,3511,4144,1735,1674,89,11047,7838
90,41,2519,2178,3511,4144,1735,1674,83,11047,7838
90,41,2519,2178,3511,4144,1735,1674,57,11047,7838
90,41,2519,2178,3511,4144,1735,1674,32,11047,7838
90,41,2519,2178,3511,4144,1735,1674,57,11047,7838
90,41,2519,2178,3511,4144,1735,1674,90,11047,7838
90,41,2519,2178,3511,4144,1735,1674,90,11047,7838
90,41,2519,2178,3511,4144,1735,1674,67,11047,7838
90,41,2519,2178,3511,4144,1735,1674,67,11047,7838
90,41,2519,2178,3511,4144,1735,1674,6,11047,7838
90,41,2519,2178,3511,4144,1735,1674,6,11047,7838
90,41,2519,2178,3511,4144,1735,1674,56,11047,7838
90,41,2519,2178,3511,4144,1735,1674,56,11047,7838
90,41,2519,2178,3511,4144,1735,1674,53,11047,7838
90,41,2519,2178,3511,4144,1735,1674,52,11047,7838
90,41,2519,2178,3511,4144,1735,1674,39,11047,7838
90,41,2519,2178,3511,4144,1735,1674,48,11047,7838
90,41,2519,2178,3511,4144,1735,1674,48,11047,7838
90,41,2519,2178,3511,4144,1735,1674,28,11047,7838
90,41,2519,2178,3511,4144,1735,1674,28,11047,7838
90,41,2519,2178,3511,4144,1735,1674,27,11047,7838
90,41,2519,2178,3511,4144,1735,1674,45,11047,7838
90,41,2519,2178,3511,4144,1735,1674,70,11047,7838
90,41,2519,2178,3511,4144,1735,1674,70,11047,7838
90,41,2519,2178,3511,4144,1735,1674,26,11047,7838
90,41,2519,2178,3511,4144,1735,1674,53,11047,7838
90,41,2519,2178,3511,4144,1735,1674,42,11047,7838
90,41,2519,2178,3511,4144,1735,1674,49,11047,7838
90,41,2519,2178,3511,4144,1735,1674,49,11047,7838
90,41,2519,2178,3511,4144,1735,1674,43,11047,7838
90,41,2519,2178,3511,4144,1735,1674,48,11047,7838
90,41,2519,2178,3511,4144,1735,1674,65,11047,7838
90,41,2519,2178,3511,4144,1735,1674,65,11047,7838
90,41,2519,2178,3511,4144,1735,1674,65,11047,7838
90,41,2519,2178,3511,4144,1735,1674,64,11047,7838
90,41,2519,2178,3511,4144,1735,1674,40,11047,7838
90,41,2519,2178,3511,4144,1735,1674,48,11047,7838
90,41,2519,2178,3511,4144,1735,1674,69,11047,7838
90,41,2519,2178,3511,4144,1735,1674,69,11047,7838
90,41,2519,2178,3511,4144,1735,1674,35,11047,7838
90,41,2519,2178,3511,4144,1735,1674,35,11047,7838
90,41,2519,2178,3511,4144,1735,1674,39,11047,7838
90,41,2519,2178,3511,4144,1735,1674,64,11047,7838
90,41,2519,2178,3511,4144,1735,1674,64,11047,7838
90,41,2519,2178,3511,4144,1735,1674,67,11047,7838
90,41,2519,2178,3511,4144,1735,1674,40,11047,7838
100,64,5315,11484,2152,3035,1016,1394,74,11018,2680
100,64,5315,11484,2152,3035,1016,1394,74,11018,2680
100,64,5315,11484,2152,3035,1016,1394,52,11018,2680
100,64,5315,11484,2152,3035,1016,1394,7,11018,2680
100,64,5315,11484,2152,3035,1016,1394,58,11018,2680
100,64,5315,11484,2152,3035,1016,1394,58,11018,2680
100,64,5315,11484,2152,3035,1016,1394,71,11018,2680
100,64,5315,11484,2152,3035,1016,1394,82,11018,2680
100,64,5315,11484,2152,3035,1016,1394,35,11018,2680
100,64,5315,11484,2152,3035,1016,1394,-4,11018,2680
100,64,5315,11484,2152,3035,1016,1394,17,11018,2680
100,64,5315,11484,2152,3035,1016,1394,17,11018,2680
100,64,5315,11484,2152,3035,1016,1394,68,11018,2680
100,64,5315,11484,2152,3035,1016,1394,50,11018,2680
100,64,5315,11484,2152,3035,1016,1394,72,11018,2680
100,64,5315,11484,2152,3035,1016,1394,66,11018,2680
100,64,5315,11484,2152,3035,1016,1394,66,11018,2680
100,64,5315,11484,2152,3035,1016,1394,53,11018,2680
100,64,5315,11484,2152,3035,1016,1394,56,11018,2680
100,64,5315,11484,2152,3035,1016,1394,50,11018,2680
100,64,5315,11484,2152,3035,1016,1394,48,11018,2680
100,64,5315,11484,2152,3035,1016,1394,68,11018,2680
100,64,5315,11484,2152,3035,1016,1394,48,11018,2680
100,64,5315,11484,2152,3035,1016,1394,49,11018,2680
100,64,5315,11484,2152,3035,1016,1394,10,11018,2680
100,64,5315,11484,2152,3035,1016,1394,10,11018,2680
100,64,5315,11484,2152,3035,1016,1394,37,11018,2680
100,64,5315,11484,2152,3035,1016,1394,37,11018,2680
100,64,5315,11484,2152,3035,1016,1394,26,11018,2680
100,64,5315,11484,2152,3035,1016,1394,17,11018,2680
100,64,5315,11484,2152,3035,1016,1394,17,11018,2680
100,64,5315,11484,2152,3035,1016,1394,69,11018,2680
100,64,5315,11484,2152,3035,1016,1394,71,11018,2680
100,64,5315,11484,2152,3035,1016,1394,66,11018,2680
100,64,5315,11484,2152,3035,1016,1394,82,11018,2680
100,64,5315,11484,2152,3035,1016,1394,58,11018,2680
100,64,5315,11484,2152,3035,1016,1394,58,11018,2680
100,64,5315,11484,2152,3035,1016,1394,61,11018,2680
100,64,5315,11484,2152,3035,1016,1394,44,11018,2680
100,64,5315,11484,2152,3035,1016,1394,51,11018,2680
100,64,5315,11484,2152,3035,1016,1394,51,11018,2680
100,64,5315,11484,2152,3035,1016,1394,66,11018,2680
100,64,5315,11484,2152,3035,1016,1394,52,11018,2680
100,64,5315,11484,2152,3035,1016,1394,28,11018,2680
100,64,5315,11484,2152,3035,1016,1394,66,11018,2680
100,64,5315,11484,2152,3035,1016,1394,33,11018,2680
100,64,5315,11484,2152,3035,1016,1394,33,11018,2680
100,64,5315,11484,2152,3035,1016,1394,51,11018,2680
100,64,5315,11484,2152,3035,1016,1394,56,11018,2680
100,64,5315,11484,2152,3035,1016,1394,69,11018,2680
100,64,5315,11484,2152,3035,1016,1394,48,11018,2680
100,64,5315,11484,2152,3035,1016,1394,48,11018,2680
100,64,5315,11484,2152,3035,1016,1394,19,11018,2680
100,64,5315,11484,2152,3035,1016,1394,52,11018,2680
100,64,5315,11484,2152,3035,1016,1394,88,11018,2680
100,64,5315,11484,2152,3035,1016,1394,68,11018,2680
100,64,5315,11484,2152,3035,1016,1394,35,11018,2680
100,64,5315,11484,2152,3035,1016,1394,37,11018,2680
100,64,5315,11484,2152,3035,1016,1394,41,11018,2680
100,64,5315,11484,2152,3035,1016,1394,41,11018,2680
100,64,5315,11484,2152,3035,1016,1394,26,11018,2680
100,64,5315,11484,2152,3035,1016,1394,57,11018,2680
84,84,11150,8353,4317,2476,1107,886,66,8416,8307
84,84,11150,8353,4317,2476,1107,886,88,8416,8307
84,84,11150,8353,4317,2476,1107,886,38,8416,8307
84,84,11150,8353,4317,2476,1107,886,38,8416,8307
84,84,11150,8353,4317,2476,1107,886,60,8416,8307
84,84,11150,8353,4317,2476,1107,886,55,8416,8307
84,84,11150,8353,4317,2476,1107,886,55,8416,8307
84,84,11150,8353,4317,2476,1107,886,23,8416,8307
84,84,11150,8353,4317,2476,1107,886,23,8416,8307
84,84,11150,8353,4317,2476,1107,886,57,8416,8307
84,84,11150,8353,4317,2476,1107,886,50,8416,8307
84,84,11150,8353,4317,2476,1107,886,35,8416,8307
84,84,11150,8353,4317,2476,1107,886,59,8416,8307
84,84,11150,8353,4317,2476,1107,886,59,8416,8307
84,84,11150,8353,4317,2476,1107,886,49,8416,8307
84,84,11150,8353,4317,2476,1107,886,12,8416,8307
84,84,11150,8353,4317,2476,1107,886,37,8416,8307
84,84,11150,8353,4317,2476,1107,886,56,8416,8307
84,84,11150,8353,4317,2476,1107,886,56,8416,8307
84,84,11150,8353,4317,2476,1107,886,38,8416,8307
84,84,11150,8353,4317,2476,1107,886,38,8416,8307
84,84,11150,8353,4317,2476,1107,886,43,8416,8307
84,84,11150,8353,4317,2476,1107,886,43,8416,8307
84,84,11150,8353,4317,2476,1107,886,23,8416,8307
84,84,11150,8353,4317,2476,1107,886,23,8416,8307
84,84,11150,8353,4317,2476,1107,886,17,8416,8307
84,84,11150,8353,4317,2476,1107,886,17,8416,8307
84,84,11150,8353,4317,2476,1107,886,48,8416,8307
84,84,11150,8353,4317,2476,1107,886,39,8416,8307
84,84,11150,8353,4317,2476,1107,886,52,8416,8307
84,84,11150,8353,4317,2476,1107,886,52,8416,8307
84,84,11150,8353,4317,2476,1107,886,52,8416,8307
84,84,11150,8353,4317,2476,1107,886,51,8416,8307
84,84,11150,8353,4317,2476,1107,886,65,8416,8307
84,84,11150,8353,4317,2476,1107,886,67,8416,8307
84,84,11150,8353,4317,2476,1107,886,67,8416,8307
84,84,11150,8353,4317,2476,1107,886,35,8416,8307
84,84,11150,8353,4317,2476,1107,886,56,8416,8307
84,84,11150,8353,4317,2476,1107,886,70,8416,8307
84,84,11150,8353,4317,2476,1107,886,39,8416,8307
84,84,11150,8353,4317,2476,1107,886,82,8416,8307
84,84,11150,8353,4317,2476,1107,886,82,8416,8307
84,84,11150,8353,4317,2476,1107,886,40,8416,8307
84,84,11150,8353,4317,2476,1107,886,22,8416,8307
84,84,11150,8353,4317,2476,1107,886,55,8416,8307
84,84,11150,8353,4317,2476,1107,886,55,8416,8307
84,84,11150,8353,4317,2476,1107,886,55,8416,8307
84,84,11150,8353,4317,2476,1107,886,55,8416,8307
84,84,11150,8353,4317,2476,1107,886,60,8416,8307
84,84,11150,8353,4317,2476,1107,886,65,8416,8307
84,84,11150,8353,4317,2476,1107,886,64,8416,8307
84,84,11150,8353,4317,2476,1107,886,64,8416,8307
84,84,11150,8353,4317,2476,1107,886,64,8416,8307
84,84,11150,8353,4317,2476,1107,886,59,8416,8307
84,84,11150,8353,4317,2476,1107,886,27,8416,8307
84,84,11150,8353,4317,2476,1107,886,41,8416,8307
84,84,11150,8353,4317,2476,1107,886,41,8416,8307
84,84,11150,8353,4317,2476,1107,886,39,8416,8307
84,84,11150,8353,4317,2476,1107,886,11,8416,8307
84,84,11150,8353,4317,2476,1107,886,80,8416,8307
84,84,11150,8353,4317,2476,1107,886,70,8416,8307
84,84,11150,8353,4317,2476,1107,886,65,8416,8307
84,84,11150,8353,4317,2476,1107,886,65,8416,8307
84,78,3309,785,3323,1528,1578,912,56,6683,7504
84,78,3309,785,3323,1528,1578,912,37,6683,7504
84,78,3309,785,3323,1528,1578,912,37,6683,7504
84,78,3309,785,3323,1528,1578,912,48,6683,7504
84,78,3309,785,3323,1528,1578,912,25,6683,7504
84,78,3309,785,3323,1528,1578,912,59,6683,7504
84,78,3309,785,3323,1528,1578,912,55,6683,7504
84,78,3309,785,3323,1528,1578,912,29,6683,7504
84,78,3309,785,3323,1528,1578,912,29,6683,7504
84,78,3309,785,3323,1528,1578,912,35,6683,7504
84,78,3309,785,3323,1528,1578,912,5,6683,7504
84,78,3309,785,3323,1528,1578,912,5,6683,7504
84,78,3309,785,3323,1528,1578,912,45,6683,7504
84,78,3309,785,3323,1528,1578,912,52,6683,7504
84,78,3309,785,3323,1528,1578,912,39,6683,7504
84,78,3309,785,3323,1528,1578,912,42,6683,7504
84,78,3309,785,3323,1528,1578,912,36,6683,7504
84,78,3309,785,3323,1528,1578,912,51,6683,7504
84,78,3309,785,3323,1528,1578,912,51,6683,7504
84,78,3309,785,3323,1528,1578,912,36,6683,7504
84,78,3309,785,3323,1528,1578,912,32,6683,7504
84,78,3309,785,3323,1528,1578,912,34,6683,7504
84,78,3309,785,3323,1528,1578,912,41,6683,7504
84,78,3309,785,3323,1528,1578,912,41,6683,7504
84,78,3309,785,3323,1528,1578,912,81,6683,7504
84,78,3309,785,3323,1528,1578,912,48,6683,7504
84,78,3309,785,3323,1528,1578,912,48,6683,7504
84,78,3309,785,3323,1528,1578,912,73,6683,7504
84,78,3309,785,3323,1528,1578,912,81,6683,7504
84,78,3309,785,3323,1528,1578,912,56,6683,7504
84,78,3309,785,3323,1528,1578,912,19,6683,7504
84,78,3309,785,3323,1528,1578,912,9,6683,7504
84,78,3309,785,3323,1528,1578,912,21,6683,7504
84,78,3309,785,3323,1528,1578,912,21,6683,7504
84,78,3309,785,3323,1528,1578,912,40,6683,7504
84,78,3309,785,3323,1528,1578,912,50,6683,7504
84,78,3309,785,3323,1528,1578,912,40,6683,7504
84,78,3309,785,3323,1528,1578,912,40,6683,7504
84,78,3309,785,3323,1528,1578,912,24,6683,7504
84,78,3309,785,3323,1528,1578,912,58,6683,7504
84,78,3309,785,3323,1528,1578,912,41,6683,7504
84,78,3309,785,3323,1528,1578,912,73,6683,7504
84,78,3309,785,3323,1528,1578,912,59,6683,7504
84,78,3309,785,3323,1528,1578,912,59,6683,7504
84,78,3309,785,3323,1528,1578,912,26,6683,7504
84,78,3309,785,3323,1528,1578,912,32,6683,7504
84,78,3309,785,3323,1528,1578,912,66,6683,7504
84,78,3309,785,3323,1528,1578,912,66,6683,7504
84,78,3309,785,3323,1528,1578,912,85,6683,7504
84,78,3309,785,3323,1528,1578,912,43,6683,7504
84,78,3309,785,3323,1528,1578,912,12,6683,7504
84,78,3309,785,3323,1528,1578,912,65,6683,7504
84,78,3309,785,3323,1528,1578,912,65,6683,7504
84,78,3309,785,3323,1528,1578,912,66,6683,7504
84,78,3309,785,3323,1528,1578,912,59,6683,7504
84,78,3309,785,3323,1528,1578,912,58,6683,7504
84,78,3309,785,3323,1528,1578,912,36,6683,7504
84,78,3309,785,3323,1528,1578,912,50,6683,7504
84,78,3309,785,3323,1528,1578,912,50,6683,7504
84,78,3309,785,3323,1528,1578,912,72,6683,7504
84,78,3309,785,3323,1528,1578,912,76,6683,7504
84,78,3309,785,3323,1528,1578,912,34,6683,7504
84,78,3309,785,3323,1528,1578,912,37,6683,7504
84,78,3309,785,3323,1528,1578,912,37,6683,7504
84,78,3309,785,3323,1528,1578,912,37,6683,7504
84,78,3309,785,3323,1528,1578,912,37,6683,7504
70,93,5371,15948,1427,4294,1032,711,33,4580,9581
70,93,5371,15948,1427,4294,1032,711,44,4580,9581
70,93,5371,15948,1427,4294,1032,711,36,4580,9581
70,93,5371,15948,1427,4294,1032,711,36,4580,9581
70,93,5371,15948,1427,4294,1032,711,33,4580,9581
70,93,5371,15948,1427,4294,1032,711,70,4580,9581
70,93,5371,15948,1427,4294,1032,711,28,4580,9581
70,93,5371,15948,1427,4294,1032,711,44,4580,9581
70,93,5371,15948,1427,4294,1032,711,48,4580,9581
70,93,5371,15948,1427,4294,1032,711,48,4580,9581
70,93,5371,15948,1427,4294,1032,711,35,4580,9581
70,93,5371,15948,1427,4294,1032,711,60,4580,9581
70,93,5371,15948,1427,4294,1032,711,70,4580,9581
70,93,5371,15948,1427,4294,1032,711,56,4580,9581
70,93,5371,15948,1427,4294,1032,711,49,4580,9581
70,93,5371,15948,1427,4294,1032,711,49,4580,9581
